Press Enter to quit: NBits: 10400 	NErrs: 1 	BER: 9.6154E-05
NBits: 17369760 	NErrs: 3113 	BER: 1.7922E-04
NBits: 17371360 	NErrs: 3113 	BER: 1.7920E-04
NBits: 17373280 	NErrs: 3114 	BER: 1.7924E-04
NBits: 17374720 	NErrs: 3114 	BER: 1.7923E-04
NBits: 17375680 	NErrs: 3114 	BER: 1.7922E-04
NBits: 17378080 	NErrs: 3114 	BER: 1.7919E-04
NBits: 17380000 	NErrs: 3114 	BER: 1.7917E-04
NBits: 17381600 	NErrs: 3114 	BER: 1.7915E-04
NBits: 17383520 	NErrs: 3114 	BER: 1.7914E-04
NBits: 17384960 	NErrs: 3114 	BER: 1.7912E-04
NBits: 17386880 	NErrs: 3114 	BER: 1.7910E-04
NBits: 17388320 	NErrs: 3114 	BER: 1.7909E-04
NBits: 17390240 	NErrs: 3114 	BER: 1.7907E-04
NBits: 17391840 	NErrs: 3115 	BER: 1.7911E-04
NBits: 17393760 	NErrs: 3115 	BER: 1.7909E-04
NBits: 17395200 	NErrs: 3116 	BER: 1.7913E-04
NBits: 17396160 	NErrs: 3116 	BER: 1.7912E-04
NBits: 17398560 	NErrs: 3117 	BER: 1.7915E-04
NBits: 17399520 	NErrs: 3117 	BER: 1.7914E-04
NBits: 17402080 	NErrs: 3118 	BER: 1.7917E-04
NBits: 17405440 	NErrs: 3119 	BER: 1.7920E-04
NBits: 17406400 	NErrs: 3119 	BER: 1.7919E-04
NBits: 17408320 	NErrs: 3120 	BER: 1.7922E-04
NBits: 17408800 	NErrs: 3120 	BER: 1.7922E-04
NBits: 17410720 	NErrs: 3122 	BER: 1.7931E-04
NBits: 17412320 	NErrs: 3122 	BER: 1.7930E-04
NBits: 17415200 	NErrs: 3123 	BER: 1.7933E-04
NBits: 17415680 	NErrs: 3123 	BER: 1.7932E-04
NBits: 17416640 	NErrs: 3123 	BER: 1.7931E-04
NBits: 17418560 	NErrs: 3123 	BER: 1.7929E-04
NBits: 17419040 	NErrs: 3123 	BER: 1.7929E-04
NBits: 17420960 	NErrs: 3123 	BER: 1.7927E-04
NBits: 17422560 	NErrs: 3124 	BER: 1.7931E-04
NBits: 17425440 	NErrs: 3124 	BER: 1.7928E-04
NBits: 17425920 	NErrs: 3124 	BER: 1.7927E-04
NBits: 17426880 	NErrs: 3124 	BER: 1.7926E-04
NBits: 17428800 	NErrs: 3124 	BER: 1.7924E-04
NBits: 17429280 	NErrs: 3124 	BER: 1.7924E-04
NBits: 17431200 	NErrs: 3125 	BER: 1.7928E-04
NBits: 17432800 	NErrs: 3125 	BER: 1.7926E-04
NBits: 17434720 	NErrs: 3126 	BER: 1.7930E-04
NBits: 17436160 	NErrs: 3127 	BER: 1.7934E-04
NBits: 17437120 	NErrs: 3127 	BER: 1.7933E-04
NBits: 17439520 	NErrs: 3127 	BER: 1.7931E-04
NBits: 17441440 	NErrs: 3127 	BER: 1.7929E-04
NBits: 17443040 	NErrs: 3127 	BER: 1.7927E-04
NBits: 17444960 	NErrs: 3128 	BER: 1.7931E-04
NBits: 17445920 	NErrs: 3128 	BER: 1.7930E-04
NBits: 17446400 	NErrs: 3128 	BER: 1.7929E-04
NBits: 17448320 	NErrs: 3128 	BER: 1.7927E-04
NBits: 17449760 	NErrs: 3128 	BER: 1.7926E-04
NBits: 17451680 	NErrs: 3128 	BER: 1.7924E-04
NBits: 17453280 	NErrs: 3128 	BER: 1.7922E-04
NBits: 17455200 	NErrs: 3129 	BER: 1.7926E-04
NBits: 17456640 	NErrs: 3129 	BER: 1.7924E-04
NBits: 17458560 	NErrs: 3129 	BER: 1.7922E-04
NBits: 17460000 	NErrs: 3129 	BER: 1.7921E-04
NBits: 17461920 	NErrs: 3130 	BER: 1.7925E-04
NBits: 17463520 	NErrs: 3130 	BER: 1.7923E-04
NBits: 17465440 	NErrs: 3130 	BER: 1.7921E-04
NBits: 17466880 	NErrs: 3131 	BER: 1.7925E-04
NBits: 17468800 	NErrs: 3131 	BER: 1.7923E-04
NBits: 17470240 	NErrs: 3132 	BER: 1.7928E-04
NBits: 17471200 	NErrs: 3133 	BER: 1.7932E-04
NBits: 17473760 	NErrs: 3134 	BER: 1.7935E-04
NBits: 17474720 	NErrs: 3134 	BER: 1.7934E-04
NBits: 17476640 	NErrs: 3135 	BER: 1.7938E-04
NBits: 17477120 	NErrs: 3135 	BER: 1.7938E-04
NBits: 17478080 	NErrs: 3135 	BER: 1.7937E-04
NBits: 17480480 	NErrs: 3135 	BER: 1.7934E-04
NBits: 17481920 	NErrs: 3135 	BER: 1.7933E-04
NBits: 17483040 	NErrs: 3136 	BER: 1.7937E-04
NBits: 17484000 	NErrs: 3136 	BER: 1.7936E-04
NBits: 17485920 	NErrs: 3136 	BER: 1.7934E-04
NBits: 17487360 	NErrs: 3136 	BER: 1.7933E-04
NBits: 17488320 	NErrs: 3136 	BER: 1.7932E-04
NBits: 17490240 	NErrs: 3136 	BER: 1.7930E-04
NBits: 17490720 	NErrs: 3136 	BER: 1.7930E-04
NBits: 17492640 	NErrs: 3136 	BER: 1.7928E-04
NBits: 17494240 	NErrs: 3136 	BER: 1.7926E-04
NBits: 17495840 	NErrs: 3136 	BER: 1.7924E-04
NBits: 17497440 	NErrs: 3137 	BER: 1.7928E-04
NBits: 17497600 	NErrs: 3137 	BER: 1.7928E-04
NBits: 17499520 	NErrs: 3137 	BER: 1.7926E-04
NBits: 17500960 	NErrs: 3137 	BER: 1.7925E-04
NBits: 17502880 	NErrs: 3137 	BER: 1.7923E-04
NBits: 17503840 	NErrs: 3137 	BER: 1.7922E-04
NBits: 17504480 	NErrs: 3138 	BER: 1.7927E-04
NBits: 17506400 	NErrs: 3138 	BER: 1.7925E-04
NBits: 17507840 	NErrs: 3138 	BER: 1.7923E-04
NBits: 17508800 	NErrs: 3138 	BER: 1.7922E-04
NBits: 17509280 	NErrs: 3138 	BER: 1.7922E-04
NBits: 17511200 	NErrs: 3138 	BER: 1.7920E-04
NBits: 17513120 	NErrs: 3138 	BER: 1.7918E-04
NBits: 17514720 	NErrs: 3138 	BER: 1.7916E-04
NBits: 17516640 	NErrs: 3138 	BER: 1.7914E-04
NBits: 17517600 	NErrs: 3138 	BER: 1.7913E-04
NBits: 17518080 	NErrs: 3138 	BER: 1.7913E-04
NBits: 17519840 	NErrs: 3138 	BER: 1.7911E-04
NBits: 17521440 	NErrs: 3139 	BER: 1.7915E-04
NBits: 17523360 	NErrs: 3139 	BER: 1.7913E-04
NBits: 17524960 	NErrs: 3139 	BER: 1.7912E-04
NBits: 17525920 	NErrs: 3139 	BER: 1.7911E-04
NBits: 17528320 	NErrs: 3143 	BER: 1.7931E-04
NBits: 17530080 	NErrs: 3143 	BER: 1.7929E-04
NBits: 17531040 	NErrs: 3143 	BER: 1.7928E-04
NBits: 17531680 	NErrs: 3143 	BER: 1.7928E-04
NBits: 17533600 	NErrs: 3143 	BER: 1.7926E-04
NBits: 17535200 	NErrs: 3144 	BER: 1.7930E-04
NBits: 17537120 	NErrs: 3145 	BER: 1.7933E-04
NBits: 17538560 	NErrs: 3146 	BER: 1.7938E-04
NBits: 17540320 	NErrs: 3146 	BER: 1.7936E-04
NBits: 17541920 	NErrs: 3146 	BER: 1.7934E-04
NBits: 17543840 	NErrs: 3146 	BER: 1.7932E-04
NBits: 17545440 	NErrs: 3146 	BER: 1.7931E-04
NBits: 17547360 	NErrs: 3146 	BER: 1.7929E-04
NBits: 17548800 	NErrs: 3146 	BER: 1.7927E-04
NBits: 17550720 	NErrs: 3146 	BER: 1.7925E-04
NBits: 17552160 	NErrs: 3146 	BER: 1.7924E-04
NBits: 17554080 	NErrs: 3146 	BER: 1.7922E-04
NBits: 17555680 	NErrs: 3146 	BER: 1.7920E-04
NBits: 17556640 	NErrs: 3146 	BER: 1.7919E-04
NBits: 17558560 	NErrs: 3146 	BER: 1.7917E-04
NBits: 17559040 	NErrs: 3146 	BER: 1.7917E-04
NBits: 17560000 	NErrs: 3147 	BER: 1.7921E-04
NBits: 17562400 	NErrs: 3147 	BER: 1.7919E-04
NBits: 17564320 	NErrs: 3148 	BER: 1.7923E-04
NBits: 17568320 	NErrs: 3149 	BER: 1.7924E-04
NBits: 17572320 	NErrs: 3149 	BER: 1.7920E-04
NBits: 17574240 	NErrs: 3149 	BER: 1.7918E-04
NBits: 17576160 	NErrs: 3150 	BER: 1.7922E-04
NBits: 17578080 	NErrs: 3150 	BER: 1.7920E-04
NBits: 17582080 	NErrs: 3150 	BER: 1.7916E-04
NBits: 17586080 	NErrs: 3151 	BER: 1.7918E-04
NBits: 17590080 	NErrs: 3153 	BER: 1.7925E-04
NBits: 17594080 	NErrs: 3154 	BER: 1.7926E-04
NBits: 17596000 	NErrs: 3154 	BER: 1.7925E-04
NBits: 17596320 	NErrs: 3154 	BER: 1.7924E-04
NBits: 17597280 	NErrs: 3154 	BER: 1.7923E-04
NBits: 17600800 	NErrs: 3154 	BER: 1.7920E-04
NBits: 17602720 	NErrs: 3154 	BER: 1.7918E-04
NBits: 17603200 	NErrs: 3154 	BER: 1.7917E-04
NBits: 17606080 	NErrs: 3154 	BER: 1.7914E-04
NBits: 17608000 	NErrs: 3155 	BER: 1.7918E-04
NBits: 17610080 	NErrs: 3155 	BER: 1.7916E-04
NBits: 17611040 	NErrs: 3155 	BER: 1.7915E-04
NBits: 17612000 	NErrs: 3155 	BER: 1.7914E-04
NBits: 17616000 	NErrs: 3155 	BER: 1.7910E-04
NBits: 17616800 	NErrs: 3155 	BER: 1.7909E-04
NBits: 17618720 	NErrs: 3155 	BER: 1.7907E-04
NBits: 17619680 	NErrs: 3155 	BER: 1.7906E-04
NBits: 17620160 	NErrs: 3155 	BER: 1.7906E-04
NBits: 17621120 	NErrs: 3155 	BER: 1.7905E-04
NBits: 17623040 	NErrs: 3155 	BER: 1.7903E-04
NBits: 17623200 	NErrs: 3155 	BER: 1.7903E-04
NBits: 17623360 	NErrs: 3155 	BER: 1.7902E-04
NBits: 17626720 	NErrs: 3156 	BER: 1.7905E-04
NBits: 17627040 	NErrs: 3156 	BER: 1.7904E-04
NBits: 17631360 	NErrs: 3157 	BER: 1.7906E-04
NBits: 17652320 	NErrs: 3161 	BER: 1.7907E-04
NBits: 17658080 	NErrs: 3161 	BER: 1.7901E-04
NBits: 17664000 	NErrs: 3161 	BER: 1.7895E-04
NBits: 17669920 	NErrs: 3162 	BER: 1.7895E-04
NBits: 17678560 	NErrs: 3163 	BER: 1.7892E-04
NBits: 17685440 	NErrs: 3163 	BER: 1.7885E-04
NBits: 17687360 	NErrs: 3164 	BER: 1.7888E-04
NBits: 17691360 	NErrs: 3165 	BER: 1.7890E-04
NBits: 17695360 	NErrs: 3165 	BER: 1.7886E-04
NBits: 17702400 	NErrs: 3167 	BER: 1.7890E-04
NBits: 17705760 	NErrs: 3168 	BER: 1.7892E-04
NBits: 17709280 	NErrs: 3170 	BER: 1.7900E-04
NBits: 17710880 	NErrs: 3170 	BER: 1.7899E-04
NBits: 17712640 	NErrs: 3170 	BER: 1.7897E-04
NBits: 17713600 	NErrs: 3170 	BER: 1.7896E-04
NBits: 17715200 	NErrs: 3170 	BER: 1.7894E-04
NBits: 17717120 	NErrs: 3170 	BER: 1.7892E-04
NBits: 17719040 	NErrs: 3170 	BER: 1.7890E-04
NBits: 17720960 	NErrs: 3170 	BER: 1.7888E-04
NBits: 17722880 	NErrs: 3170 	BER: 1.7886E-04
NBits: 17724800 	NErrs: 3170 	BER: 1.7885E-04
NBits: 17725760 	NErrs: 3170 	BER: 1.7884E-04
NBits: 17727680 	NErrs: 3170 	BER: 1.7882E-04
NBits: 17729600 	NErrs: 3170 	BER: 1.7880E-04
NBits: 17731520 	NErrs: 3170 	BER: 1.7878E-04
NBits: 17732960 	NErrs: 3170 	BER: 1.7876E-04
NBits: 17733920 	NErrs: 3170 	BER: 1.7875E-04
NBits: 17736000 	NErrs: 3170 	BER: 1.7873E-04
NBits: 17736160 	NErrs: 3170 	BER: 1.7873E-04
NBits: 17738080 	NErrs: 3171 	BER: 1.7877E-04
NBits: 17742880 	NErrs: 3173 	BER: 1.7883E-04
NBits: 17760800 	NErrs: 3174 	BER: 1.7871E-04
NBits: 17808384 	NErrs: 3183 	BER: 1.7874E-04
NBits: 17820320 	NErrs: 3185 	BER: 1.7873E-04
NBits: 17828480 	NErrs: 3188 	BER: 1.7882E-04
NBits: 17832480 	NErrs: 3188 	BER: 1.7877E-04
NBits: 17836480 	NErrs: 3189 	BER: 1.7879E-04
NBits: 17840480 	NErrs: 3189 	BER: 1.7875E-04
NBits: 17844480 	NErrs: 3189 	BER: 1.7871E-04
NBits: 17848480 	NErrs: 3189 	BER: 1.7867E-04
NBits: 17856640 	NErrs: 3189 	BER: 1.7859E-04
NBits: 17860640 	NErrs: 3190 	BER: 1.7861E-04
NBits: 17861600 	NErrs: 3190 	BER: 1.7860E-04
NBits: 17865600 	NErrs: 3191 	BER: 1.7861E-04
NBits: 17867520 	NErrs: 3191 	BER: 1.7859E-04
NBits: 17871520 	NErrs: 3191 	BER: 1.7855E-04
NBits: 17875520 	NErrs: 3191 	BER: 1.7851E-04
NBits: 17877440 	NErrs: 3191 	BER: 1.7849E-04
NBits: 17881440 	NErrs: 3191 	BER: 1.7845E-04
NBits: 17885440 	NErrs: 3191 	BER: 1.7841E-04
NBits: 17893600 	NErrs: 3193 	BER: 1.7844E-04
NBits: 17897600 	NErrs: 3194 	BER: 1.7846E-04
NBits: 17901600 	NErrs: 3195 	BER: 1.7848E-04
NBits: 17902240 	NErrs: 3195 	BER: 1.7847E-04
NBits: 17903200 	NErrs: 3195 	BER: 1.7846E-04
NBits: 17903680 	NErrs: 3195 	BER: 1.7845E-04
NBits: 17905600 	NErrs: 3195 	BER: 1.7844E-04
NBits: 17906560 	NErrs: 3195 	BER: 1.7843E-04
NBits: 17908480 	NErrs: 3195 	BER: 1.7841E-04
NBits: 17912480 	NErrs: 3196 	BER: 1.7842E-04
NBits: 17914400 	NErrs: 3198 	BER: 1.7852E-04
NBits: 17918400 	NErrs: 3198 	BER: 1.7848E-04
NBits: 17920320 	NErrs: 3198 	BER: 1.7846E-04
NBits: 17924320 	NErrs: 3199 	BER: 1.7847E-04
NBits: 17925280 	NErrs: 3199 	BER: 1.7846E-04
NBits: 17925760 	NErrs: 3199 	BER: 1.7846E-04
NBits: 17927680 	NErrs: 3199 	BER: 1.7844E-04
NBits: 17928640 	NErrs: 3199 	BER: 1.7843E-04
NBits: 17930560 	NErrs: 3199 	BER: 1.7841E-04
NBits: 17931520 	NErrs: 3199 	BER: 1.7840E-04
NBits: 17935520 	NErrs: 3201 	BER: 1.7847E-04
NBits: 17937440 	NErrs: 3201 	BER: 1.7845E-04
NBits: 17941440 	NErrs: 3204 	BER: 1.7858E-04
NBits: 17943360 	NErrs: 3206 	BER: 1.7867E-04
NBits: 17947360 	NErrs: 3206 	BER: 1.7863E-04
NBits: 17951360 	NErrs: 3206 	BER: 1.7859E-04
NBits: 17955360 	NErrs: 3207 	BER: 1.7861E-04
NBits: 17957280 	NErrs: 3207 	BER: 1.7859E-04
NBits: 17958240 	NErrs: 3207 	BER: 1.7858E-04
NBits: 17962240 	NErrs: 3209 	BER: 1.7865E-04
NBits: 17964160 	NErrs: 3209 	BER: 1.7863E-04
NBits: 17965120 	NErrs: 3209 	BER: 1.7862E-04
NBits: 17965600 	NErrs: 3209 	BER: 1.7862E-04
NBits: 17965760 	NErrs: 3209 	BER: 1.7862E-04
NBits: 17967680 	NErrs: 3210 	BER: 1.7865E-04
NBits: 17971680 	NErrs: 3210 	BER: 1.7861E-04
NBits: 17972160 	NErrs: 3210 	BER: 1.7861E-04
NBits: 17972320 	NErrs: 3210 	BER: 1.7861E-04
NBits: 17976320 	NErrs: 3211 	BER: 1.7862E-04
NBits: 17978240 	NErrs: 3211 	BER: 1.7860E-04
NBits: 17982240 	NErrs: 3213 	BER: 1.7868E-04
NBits: 17984160 	NErrs: 3214 	BER: 1.7871E-04
NBits: 17986080 	NErrs: 3214 	BER: 1.7869E-04
NBits: 17990080 	NErrs: 3218 	BER: 1.7888E-04
NBits: 17992000 	NErrs: 3219 	BER: 1.7891E-04
NBits: 17993920 	NErrs: 3220 	BER: 1.7895E-04
NBits: 17997920 	NErrs: 3220 	BER: 1.7891E-04
NBits: 18001920 	NErrs: 3220 	BER: 1.7887E-04
NBits: 18005920 	NErrs: 3220 	BER: 1.7883E-04
NBits: 18009920 	NErrs: 3221 	BER: 1.7885E-04
NBits: 18013920 	NErrs: 3223 	BER: 1.7892E-04
NBits: 18017920 	NErrs: 3223 	BER: 1.7888E-04
NBits: 18021920 	NErrs: 3223 	BER: 1.7884E-04
NBits: 18025920 	NErrs: 3224 	BER: 1.7885E-04
NBits: 18027840 	NErrs: 3225 	BER: 1.7889E-04
NBits: 18031840 	NErrs: 3226 	BER: 1.7891E-04
NBits: 18032800 	NErrs: 3226 	BER: 1.7890E-04
NBits: 18034720 	NErrs: 3227 	BER: 1.7893E-04
NBits: 18038720 	NErrs: 3227 	BER: 1.7889E-04
NBits: 18042720 	NErrs: 3228 	BER: 1.7891E-04
NBits: 18046720 	NErrs: 3228 	BER: 1.7887E-04
NBits: 18048640 	NErrs: 3228 	BER: 1.7885E-04
NBits: 18052640 	NErrs: 3229 	BER: 1.7887E-04
NBits: 18054560 	NErrs: 3229 	BER: 1.7885E-04
NBits: 18058560 	NErrs: 3229 	BER: 1.7881E-04
NBits: 18060480 	NErrs: 3229 	BER: 1.7879E-04
NBits: 18064480 	NErrs: 3229 	BER: 1.7875E-04
NBits: 18066400 	NErrs: 3229 	BER: 1.7873E-04
NBits: 18066560 	NErrs: 3229 	BER: 1.7873E-04
NBits: 18068480 	NErrs: 3229 	BER: 1.7871E-04
NBits: 18069440 	NErrs: 3229 	BER: 1.7870E-04
NBits: 18072320 	NErrs: 3230 	BER: 1.7873E-04
NBits: 18074240 	NErrs: 3231 	BER: 1.7876E-04
NBits: 18078240 	NErrs: 3231 	BER: 1.7872E-04
NBits: 18080160 	NErrs: 3231 	BER: 1.7870E-04
NBits: 18082080 	NErrs: 3231 	BER: 1.7869E-04
NBits: 18086080 	NErrs: 3233 	BER: 1.7876E-04
NBits: 18088000 	NErrs: 3233 	BER: 1.7874E-04
NBits: 18092000 	NErrs: 3233 	BER: 1.7870E-04
NBits: 18096000 	NErrs: 3233 	BER: 1.7866E-04
NBits: 18103840 	NErrs: 3234 	BER: 1.7864E-04
NBits: 18107840 	NErrs: 3234 	BER: 1.7860E-04
NBits: 18108320 	NErrs: 3234 	BER: 1.7859E-04
NBits: 18112320 	NErrs: 3235 	BER: 1.7861E-04
NBits: 18114240 	NErrs: 3235 	BER: 1.7859E-04
NBits: 18118240 	NErrs: 3235 	BER: 1.7855E-04
NBits: 18120160 	NErrs: 3235 	BER: 1.7853E-04
NBits: 18121920 	NErrs: 3236 	BER: 1.7857E-04
NBits: 18122880 	NErrs: 3236 	BER: 1.7856E-04
NBits: 18123360 	NErrs: 3236 	BER: 1.7855E-04
NBits: 18123520 	NErrs: 3236 	BER: 1.7855E-04
NBits: 18123680 	NErrs: 3236 	BER: 1.7855E-04
NBits: 18125600 	NErrs: 3236 	BER: 1.7853E-04
NBits: 18129600 	NErrs: 3237 	BER: 1.7855E-04
NBits: 18133600 	NErrs: 3237 	BER: 1.7851E-04
NBits: 18137600 	NErrs: 3237 	BER: 1.7847E-04
NBits: 18139520 	NErrs: 3237 	BER: 1.7845E-04
NBits: 18140480 	NErrs: 3237 	BER: 1.7844E-04
NBits: 18142400 	NErrs: 3237 	BER: 1.7842E-04
NBits: 18144320 	NErrs: 3237 	BER: 1.7840E-04
NBits: 18151680 	NErrs: 3239 	BER: 1.7844E-04
NBits: 18153600 	NErrs: 3240 	BER: 1.7848E-04
NBits: 18157600 	NErrs: 3240 	BER: 1.7844E-04
NBits: 18158560 	NErrs: 3240 	BER: 1.7843E-04
NBits: 18160480 	NErrs: 3240 	BER: 1.7841E-04
NBits: 18161440 	NErrs: 3240 	BER: 1.7840E-04
NBits: 18161920 	NErrs: 3240 	BER: 1.7840E-04
NBits: 18162880 	NErrs: 3240 	BER: 1.7839E-04
NBits: 18164800 	NErrs: 3240 	BER: 1.7837E-04
NBits: 18164960 	NErrs: 3240 	BER: 1.7837E-04
NBits: 18166880 	NErrs: 3240 	BER: 1.7835E-04
NBits: 18168800 	NErrs: 3240 	BER: 1.7833E-04
NBits: 18170720 	NErrs: 3240 	BER: 1.7831E-04
NBits: 18174720 	NErrs: 3241 	BER: 1.7832E-04
NBits: 18176640 	NErrs: 3242 	BER: 1.7836E-04
NBits: 18178560 	NErrs: 3242 	BER: 1.7834E-04
NBits: 18178880 	NErrs: 3242 	BER: 1.7834E-04
NBits: 18180800 	NErrs: 3244 	BER: 1.7843E-04
NBits: 18184800 	NErrs: 3244 	BER: 1.7839E-04
NBits: 18185280 	NErrs: 3244 	BER: 1.7839E-04
NBits: 18187200 	NErrs: 3244 	BER: 1.7837E-04
NBits: 18188160 	NErrs: 3244 	BER: 1.7836E-04
NBits: 18188640 	NErrs: 3244 	BER: 1.7835E-04
NBits: 18188800 	NErrs: 3244 	BER: 1.7835E-04
NBits: 18188960 	NErrs: 3244 	BER: 1.7835E-04
NBits: 18192640 	NErrs: 3245 	BER: 1.7837E-04
NBits: 18194560 	NErrs: 3245 	BER: 1.7835E-04
NBits: 18195520 	NErrs: 3245 	BER: 1.7834E-04
NBits: 18197440 	NErrs: 3245 	BER: 1.7832E-04
NBits: 18198400 	NErrs: 3245 	BER: 1.7831E-04
NBits: 18199040 	NErrs: 3245 	BER: 1.7831E-04
NBits: 18199200 	NErrs: 3245 	BER: 1.7830E-04
NBits: 18201120 	NErrs: 3246 	BER: 1.7834E-04
NBits: 18202080 	NErrs: 3246 	BER: 1.7833E-04
NBits: 18202560 	NErrs: 3246 	BER: 1.7833E-04
NBits: 18204480 	NErrs: 3246 	BER: 1.7831E-04
NBits: 18212800 	NErrs: 3247 	BER: 1.7828E-04
NBits: 18213760 	NErrs: 3247 	BER: 1.7827E-04
NBits: 18214240 	NErrs: 3247 	BER: 1.7827E-04
NBits: 18214400 	NErrs: 3247 	BER: 1.7827E-04
NBits: 18214560 	NErrs: 3247 	BER: 1.7826E-04
NBits: 18218560 	NErrs: 3247 	BER: 1.7822E-04
NBits: 18222560 	NErrs: 3248 	BER: 1.7824E-04
NBits: 18224480 	NErrs: 3249 	BER: 1.7828E-04
NBits: 18226400 	NErrs: 3249 	BER: 1.7826E-04
NBits: 18228320 	NErrs: 3250 	BER: 1.7829E-04
NBits: 18232320 	NErrs: 3250 	BER: 1.7825E-04
NBits: 18236320 	NErrs: 3251 	BER: 1.7827E-04
NBits: 18240320 	NErrs: 3251 	BER: 1.7823E-04
NBits: 18242240 	NErrs: 3252 	BER: 1.7827E-04
NBits: 18246240 	NErrs: 3253 	BER: 1.7828E-04
NBits: 18250240 	NErrs: 3254 	BER: 1.7830E-04
NBits: 18254240 	NErrs: 3256 	BER: 1.7837E-04
NBits: 18258240 	NErrs: 3257 	BER: 1.7839E-04
NBits: 18262240 	NErrs: 3260 	BER: 1.7851E-04
NBits: 18266240 	NErrs: 3261 	BER: 1.7853E-04
NBits: 18270240 	NErrs: 3262 	BER: 1.7854E-04
NBits: 18274240 	NErrs: 3263 	BER: 1.7856E-04
NBits: 18282400 	NErrs: 3267 	BER: 1.7870E-04
NBits: 18286400 	NErrs: 3267 	BER: 1.7866E-04
NBits: 18290400 	NErrs: 3267 	BER: 1.7862E-04
NBits: 18298560 	NErrs: 3268 	BER: 1.7859E-04
NBits: 18302560 	NErrs: 3270 	BER: 1.7866E-04
NBits: 18306560 	NErrs: 3271 	BER: 1.7868E-04
NBits: 18310560 	NErrs: 3271 	BER: 1.7864E-04
NBits: 18312480 	NErrs: 3271 	BER: 1.7862E-04
NBits: 18316480 	NErrs: 3271 	BER: 1.7858E-04
NBits: 18320800 	NErrs: 3272 	BER: 1.7859E-04
NBits: 18322720 	NErrs: 3273 	BER: 1.7863E-04
NBits: 18326720 	NErrs: 3276 	BER: 1.7876E-04
NBits: 18328640 	NErrs: 3276 	BER: 1.7874E-04
NBits: 18329280 	NErrs: 3276 	BER: 1.7873E-04
NBits: 18331200 	NErrs: 3276 	BER: 1.7871E-04
NBits: 18335200 	NErrs: 3276 	BER: 1.7867E-04
NBits: 18339200 	NErrs: 3276 	BER: 1.7863E-04
NBits: 18341120 	NErrs: 3276 	BER: 1.7862E-04
NBits: 18342080 	NErrs: 3276 	BER: 1.7861E-04
NBits: 18342880 	NErrs: 3276 	BER: 1.7860E-04
NBits: 18343840 	NErrs: 3276 	BER: 1.7859E-04
NBits: 18344640 	NErrs: 3276 	BER: 1.7858E-04
NBits: 18346560 	NErrs: 3277 	BER: 1.7862E-04
NBits: 18351520 	NErrs: 3278 	BER: 1.7862E-04
NBits: 18353440 	NErrs: 3278 	BER: 1.7860E-04
NBits: 18363200 	NErrs: 3279 	BER: 1.7856E-04
NBits: 18364160 	NErrs: 3279 	BER: 1.7855E-04
NBits: 18366080 	NErrs: 3279 	BER: 1.7854E-04
NBits: 18367520 	NErrs: 3279 	BER: 1.7852E-04
NBits: 18367680 	NErrs: 3279 	BER: 1.7852E-04
NBits: 18368640 	NErrs: 3279 	BER: 1.7851E-04
NBits: 18369280 	NErrs: 3279 	BER: 1.7850E-04
NBits: 18371200 	NErrs: 3279 	BER: 1.7849E-04
NBits: 18375200 	NErrs: 3281 	BER: 1.7856E-04
NBits: 18386560 	NErrs: 3283 	BER: 1.7855E-04
NBits: 18387840 	NErrs: 3283 	BER: 1.7854E-04
NBits: 18388800 	NErrs: 3283 	BER: 1.7853E-04
NBits: 18390720 	NErrs: 3284 	BER: 1.7857E-04
NBits: 18394720 	NErrs: 3285 	BER: 1.7858E-04
NBits: 18395200 	NErrs: 3285 	BER: 1.7858E-04
NBits: 18397120 	NErrs: 3285 	BER: 1.7856E-04
NBits: 18399040 	NErrs: 3286 	BER: 1.7860E-04
NBits: 18400960 	NErrs: 3286 	BER: 1.7858E-04
NBits: 18404960 	NErrs: 3286 	BER: 1.7854E-04
NBits: 18405760 	NErrs: 3286 	BER: 1.7853E-04
NBits: 18406720 	NErrs: 3287 	BER: 1.7858E-04
NBits: 18408320 	NErrs: 3287 	BER: 1.7856E-04
NBits: 18408800 	NErrs: 3287 	BER: 1.7856E-04
NBits: 18410080 	NErrs: 3287 	BER: 1.7854E-04
NBits: 18412000 	NErrs: 3288 	BER: 1.7858E-04
NBits: 18412640 	NErrs: 3288 	BER: 1.7857E-04
NBits: 18419040 	NErrs: 3290 	BER: 1.7862E-04
NBits: 18419360 	NErrs: 3290 	BER: 1.7862E-04
NBits: 18421280 	NErrs: 3290 	BER: 1.7860E-04
NBits: 18425280 	NErrs: 3290 	BER: 1.7856E-04
NBits: 18426240 	NErrs: 3290 	BER: 1.7855E-04
NBits: 18427200 	NErrs: 3291 	BER: 1.7859E-04
NBits: 18427840 	NErrs: 3291 	BER: 1.7859E-04
NBits: 18429760 	NErrs: 3293 	BER: 1.7868E-04
NBits: 18433760 	NErrs: 3293 	BER: 1.7864E-04
NBits: 18434720 	NErrs: 3293 	BER: 1.7863E-04
NBits: 18436640 	NErrs: 3293 	BER: 1.7861E-04
NBits: 18441440 	NErrs: 3295 	BER: 1.7867E-04
NBits: 18447360 	NErrs: 3297 	BER: 1.7872E-04
NBits: 18448320 	NErrs: 3297 	BER: 1.7872E-04
NBits: 18450240 	NErrs: 3297 	BER: 1.7870E-04
NBits: 18454240 	NErrs: 3297 	BER: 1.7866E-04
NBits: 18455200 	NErrs: 3297 	BER: 1.7865E-04
NBits: 18456160 	NErrs: 3297 	BER: 1.7864E-04
